favourably,AV0
if,CJS
a,AT0
formal,AJ0
request,NN1
were,VBD
made,VVN
this,DT0
pattern,NN1
of,PRF
greater,AJC
flexibility,NN1
toward,PRP
outside,AJ0
investigation,NN1
of,PRF
human,AJ0-NN1
rights,NN2
abuses,VVZ-NN2
is,VBZ
also,AV0
shown,VVN
by,PRP
the,AT0
sri,NP0
lankan,AJ0
government,NN1
acceptance,NN1
of,PRF
visits,NN2
by,PRP
both,DT0
the,AT0
un,NP0
rapporteur,NP0-NN1
on,PRP
executions,NN2
and,CJC
the,AT0
un,NP0
working,AJ0
group,NN1
on,PRP
disappearances,NN2
these,DT0
are,VBB
now,AV0
due,AJ0
to,TO0
occur,VVI
in,PRP
having,VHG
been,VBN
postponed,VVN
on,PRP
several,DT0
occasions,NN2
over,PRP
the,AT0
past,AJ0-NN1
few,DT0
years,NN2
such,DT0
developments,NN2
along,AVP
with,PRP
the,AT0
continuing,AJ0
work,NN1
of,PRF
the,AT0
international,AJ0
committee,NN1
of,PRF
the,AT0
red,AJ0
cross,NN1
within,PRP
the,AT0
country,NN1
are,VBB
welcome,AJ0
in,PRP
themselves,PNX
and,CJC
also,AV0
give,VVB
some,DT0
evidence,NN1
that,CJT
the,AT0
sri,NP0
lankan,AJ0
government,NN1
is,VBZ
responsive,AJ0
to,PRP
criticism,NN1
from,PRP
outside,AV0
the,AT0
country,NN1
unfortunately,AV0
even,AV0
these,DT0
modest,AJ0
advances,NN2
apply,VVB
only,AV0
to,PRP
the,AT0
south,NN1
of,PRF
sri,NP0
lanka,NP0
the,AT0
primary,AJ0-NN1
focus,NN1
of,PRF
amnesty,NN1
campaign,NN1
last,ORD
autumn,NN1
while,CJS
the,AT0
situation,NN1
in,PRP
the,AT0
south,NN1
remains,VVZ
a,AT0
major,AJ0
concern,NN1
greater,AJC
violations,NN2
of,PRF
human,AJ0
rights,NN2
are,VBB
now,AV0
occurring,VVG
in,PRP
the,AT0
north,NN1
and,CJC
eastern,AJ0
provinces,NN2
of,PRF
the,AT0
island,NN1
where,CJS-AVQ
government,NN1
security,NN1
forces,NN2
are,VBB
engaged,VVN
in,PRP
a,AT0
civil,AJ0
war,NN1
with,PRP
elements,NN2
of,PRF
the,AT0
population,NN1
the,AT0
main,AJ0
opposition,NN1
group,NN1
in,PRP
this,DT0
region,NN1
is,VBZ
the,AT0
armed,AJ0
liberation,NN1
tigers,NN2
of,PRF
tamil,AJ0
eelam,NP0
ltte,NP0
whose,DTQ
political,AJ0
aim,NN1
is,VBZ
a,AT0
separate,AJ0
tamil,AJ0
homeland,NN1
eeelam,NP0
in,PRP
sri,NP0
lanka,NP0
the,AT0
conflict,NN1
has,VHZ
continued,VVN
with,PRP
varying,AJ0
degrees,NN2
of,PRF
intensity,NN1
for,PRP
over,AV0
years,NN2
predictably,AV0
the,AT0
main,AJ0
sufferers,NN2
since,CJS-PRP
fighting,NN1-VVG
flared,VVD
once,AV0
more,AV0
in,PRP
june,NP0
have,VHB
been,VBN
the,AT0
civilian,AJ0-NN1
populations,NN2
tamil,AJ0
sinhalese,AJ0
and,CJC
moslem,AJ0
the,AT0
population,NN1
in,PRP
the,AT0
north,NN1
and,CJC
east,NN1
are,VBB
now,AV0
living,VVG
in,PRP-AVP
terrible,AJ0
conditions,NN2
with,PRP
of,PRF
of,PRF
people,NN0
displaced,VVN-VVD
from,PRP
their,DPS
homes,NN2
by,PRP
the,AT0
conflict,NN1
the,AT0
economy,NN1
of,PRF
these,DT0
areas,NN2
has,VHZ
been,VBN
devastated,VVN
and,CJC
government,NN1
forces,NN2
are,VBB
laying,VVG
siege,NN1
to,PRP
many,DT0
parts,NN2
of,PRF
the,AT0
north,NN1
often,AV0
involving,VVG
inaccurate,AJ0
and,CJC
indiscriminate,AJ0
bombardments,NN2
of,PRF
civilian,AJ0
population,NN1
centres,NN2
the,AT0
ltte,NN1-NP0
has,VHZ
also,AV0
been,VBN
responsible,AJ0
for,PRP
massacres,NN2
both,AV0
of,PRF
sinhalese,AJ0
and,CJC
moslem,AJ0
civilians,NN2
since,PRP
june,NP0
and,CJC
against,PRP
rival,AJ0
tamil,AJ0
political,AJ0
groups,NN2
who,PNQ
in,PRP
some,DT0
cases,NN2
have,VHB
now,AV0
aligned,VVN
themselves,PNX
with,PRP
the,AT0
government,NN1
forces,NN2
repression,NN1
by,PRP
the,AT0
sri,NP0
lankan,AJ0
security,NN1
forces,NN2
in,PRP
the,AT0
eastern,AJ0
province,NN1
has,VHZ
been,VBN
savage,AJ0
and,CJC
widespread,AJ0
the,AT0
rule,NN1
of,PRF
law,NN1
in,PRP
sri,NP0
lanka,NP0
has,VHZ
been,VBN
seriously,AV0
eroded,VVN
in,PRP
the,AT0
past,AJ0
years,NN2
over,AV0
a,AT0
lawyers,NN2
have,VHB
been,VBN
murdered,VVN
because,CJS
of,PRF
their,DPS
involvement,NN1
with,PRP
human,AJ0
rights,NN2
cases,NN2
and,CJC
at,PRP
least,AV0
others,NN2
have,VHB
been,VBN
forced,VVN
to,TO0
flee,VVI
the,AT0
country,NN1
after,PRP
receiving,VVG
death,NN1
threats,NN2
only,AV0-AJ0
concerted,AJ0
action,NN1
and,CJC
investigation,NN1
by,PRP
the,AT0
government,NN1
can,VM0
right,AV0
these,DT0
tragic,AJ0
injustices,NN2
that,CJT
continue,VVB
to,TO0
occur,VVI
above,AV0
a,ZZ0
jaffna,NP0-NN1
schoolboy,NN1
shows,VVZ
a,AT0
drawing,NN1
he,PNP
made,VVD
of,PRF
helicopters,NN2
strafing,VVG
his,DPS
home,NN1
town,NN1
left,AJ0-VVD
a,AT0
hired,AJ0
gunman,NN1
at,PRP
a,AT0
united,AJ0
national,AJ0
party,NN1
election,NN1
rally,NN1-VVB
in,PRP-AVP
late,AJ0-AV0
buddhist,AJ0
monk,NN1
covers,VVZ
his,DPS
eyes,NN2
amid,PRP
tear,NN1
gas,NN1
fired,VVN
by,PRP
the,AT0
security,NN1
forces,NN2
during,PRP
a,AT0
demonstration,NN1
against,PRP
the,AT0
lanka,NP0
accord,NN1-VVB
in,PRP
colombo,NP0
an,AT0
ltte,NN1
leader,NN1
in,PRP
vavuniya,NP0
carrying,VVG
a,AT0
cyanide,NN1
capsule,NN1
around,PRP-AVP
his,DPS
neck,NN1
the,AT0
ltte,NN1-NP0
instructs,VVZ
its,DPS
cadres,NN2
to,TO0
swallow,VVI
cyanide,NN1
if,CJS
captured,VVN
morocco,NP0
speaking,VVG
in,PRP-AVP
shadows,NN2
i,PNP
had,VHD
seen,VVN
her,DPS
face,NN1-VVB
before,AV0
but,CJC
only,AV0
in,PRP
silhouette,NN1
anonymous,AJ0
as,CJS
she,PNP
spoke,VVD
out,AVP
about,PRP
the,AT0
inhuman,AJ0
conditions,NN2
of,PRF
political,AJ0
prisoners,NN2
in,PRP
morocco,NP0
forgotten,AJ0-VVN
dungeons,NN2
by,PRP
dan,NP0
jones,NP0
we,PNP
met,VVD
on,PRP-AVP
a,AT0
wild,AJ0
windy,AJ0
day,NN1
near,PRP
the,AT0
ferry,NN1
in,PRP
a,AT0
port,NN1
on,PRP
the,AT0
south,NN1
coast,NN1
she,PNP
is,VBZ
a,AT0
small,AJ0
passionate,AJ0
very,AV0
striking,AJ0
young,AJ0
woman,NN1
with,PRP
deep,AJ0-AV0
shining,AJ0-VVG
black,AJ0
eyes,NN2
and,CJC
a,AT0
glittering,AJ0
smile,NN1
talking,VVG
to,PRP
the,AT0
in,PRP
a,AT0
strong,AJ0
moroccan,AJ0-NN1
accent,NN1
she,PNP
told,VVD
me,PNP
that,CJT
she,PNP
was,VBD
years,NN2
old,AJ0
the,AT0
eldest,AJS
of,PRF
children,NN2
when,CJS-AVQ
the,AT0
security,NN1
men,NN2
came,VVD
to,PRP
the,AT0
army,NN1
camp,NN1
to,TO0
arrest,VVI
her,DPS
father,NN1
an,AT0
officer,NN1
in,PRP
the,AT0
moroccan,AJ0-NN1
army,NN1
in,PRP
he,PNP
was,VBD
accused,VVN
of,PRF
involvement,NN1
in,PRP
of,PRF
failed,VVD-AJ0
military,AJ0
coups,NN2
in,PRP
morocco,NP0
which,DTQ
had,VHD
attempted,VVN
to,TO0
overthrow,VVI
king,NP0
hassan,NP0
her,DPS
mother,NN1
was,VBD
only,AV0
about,AV0
at,PRP
the,AT0
time,NN1
she,PNP
had,VHD
been,VBN
married,AJ0-VVN
when,CJS
only,AV0
the,AT0
family,NN1
were,VBD
then,AV0
living,VVG
in,PRP
the,AT0
military,AJ0
camp,NN1
at,PRP
harmoumou,NP0-NN1
a,AT0
number,NN1
of,PRF
the,AT0
officers,NN2
arrested,VVN
were,VBD
executed,VVN
almost,AV0
immediately,AV0
her,DPS
father,NN1
was,VBD
sentenced,VVN
to,PRP
death,NN1
the,AT0
young,AJ0
woman,NN1
remembers,VVZ
how,AVQ
her,DPS
mother,NN1
would,VM0
leave,VVI
home,AV0
at,PRP
5am,AV0
day,NN1
after,PRP
day,NN1
and,CJC
wait,VVB
in,PRP-AVP
the,AT0
marmoura,NP0-NN1
forest,NN1
near,AV0
where,CJS
the,AT0
king,NN1
used,VM0
to,TO0
play,VVI
golf,NN1
in,PRP
an,AT0
effort,NN1
to,TO0
plead,VVI
with,PRP
him,PNP
for,PRP
her,DPS
husband,NN1
life,NN1
despite,PRP
being,VBG
repeatedly,AV0
arrested,VVN
and,CJC
brought,VVD
back,AVP
home,AV0
bruised,AJ0-VVN
and,CJC
beaten,VVN
by,PRP
the,AT0
police,NN2
she,PNP
finally,AV0
got,VVD
to,TO0
see,VVI
the,AT0
king,NN1
by,PRP
throwing,VVG
herself,PNX
into,PRP
the,AT0
road,NN1
in,PRP
front,NN1
of,PRF
the,AT0
royal,AJ0
car,NN1
there,EX0
is,VBZ
nothing,PNI
i,PNP
can,VM0
do,VDI
said,VVD
the,AT0
king,NN1
as,CJS
she,PNP
was,VBD
dragged,VVN
away,AV0
i,PNP
can,VM0
see,VVI
those,DT0
in,PRP
charge,NN1
but,CJC
it,PNP
now,AV0
in,PRP
the,AT0
hands,NN2
of,PRF
the,AT0
justice,NN1
people,NN0
however,AV0
the,AT0
father,NN1
sentence,NN1
was,VBD
changed,VVN
to,PRP
of,PRF
life,NN1
imprisonment,NN1
at,PRP
first,ORD
the,AT0
men,NN2
were,VBD
held,VVN
in,PRP
kenitra,NP0
central,AJ0
prison,NN1
the,AT0
family,NN1
were,VBD
able,AJ0
to,TO0
visit,VVI
him,PNP
once,AV0
or,CJC
twice,AV0
a,AT0
week,NN1
there,AV0
they,PNP
would,VM0
meet,VVI
many,DT0
other,AJ0
relatives,NN2
of,PRF
the,AT0
arrested,AJ0
men,NN2
a,AT0
close,AJ0
relationship,NN1
developed,VVN
among,PRP
the,AT0
visitors,NN2
day,NN1
in,PRP
august,NP0
without,PRP
warning,NN1
visitors,NN2
were,VBD
not,XX0
allowed,VVN
to,TO0
enter,VVI
the,AT0
prison,NN1
they,PNP
were,VBD
told,VVN
that,CJT
the,AT0
prisoners,NN2
were,VBD
not,XX0
there,EX0
any,DT0
more,DT0
the,AT0
relatives,NN2
of,PRF
the,AT0
men,NN2
who,PNQ
had,VHD
vanished,VVN
lobbied,AJ0
ministers,NN2
and,CJC
the,AT0
king,NN1
sister,NN1
and,CJC
brother,NN1
it,PNP
was,VBD
an,AT0
extremely,AV0
sensitive,AJ0
matter,NN1
they,PNP
were,VBD
told,VVN
but,CJC
there,EX0
was,VBD
absolutely,AV0
no,AT0
news,NN1
of,PRF
the,AT0
men,NN2
at,PRP
last,ORD
in,PRP
the,AT0
wife,NN1
of,PRF
of,PRF
the,AT0
prisoners,NN2
a,AT0
former,DT0
air,NN1
force,NN1
pilot,NN1
telephoned,VVD
the,AT0
young,AJ0
woman,NN1
mother,NN1
to,TO0
come,VVI
to,PRP
her,DPS
house,NN1
quickly,AV0
the,AT0
woman,NN1
showed,VVD
her,PNP
a,AT0
bundle,NN1
of,PRF
tiny,AJ0
packages,NN2
secret,AJ0
notes,NN2
from,PRP
some,DT0
of,PRF
the,AT0
disappeared,AJ0
men,NN2
smuggled,VVD
out,AVP
of,PRF
their,DPS
secret,AJ0-NN1
jail,NN1
by,PRP
of,PRF
the,AT0
guards,NN2
the,AT0
guard,NN1
was,VBD
still,AV0
in,PRP
the,AT0
house,NN1
the,AT0
young,AJ0
woman,NN1
father,NN1
was,VBD
of,PRF
the,AT0
his,DPS
note,NN1
consisted,VVD
of,PRF
a,AT0
few,DT0
words,NN2
impersonal,AJ0
noncommittal,NN1
on,PRP
a,AT0
tiny,AJ0
scrap,NN1
of,PRF
paper,NN1
written,VVN
with,PRP
a,AT0
burned,AJ0
matchstick,NN1
but,CJC
he,PNP
was,VBD
alive,AJ0
in,PRP
his,DPS
note,NN1
he,PNP
asked,VVD
for,PRP
medical,AJ0
help,NN1
some,DT0
vitamins,NN2
as,CJS
i,PNP
ca,VM0
go,VVI
out,AVP
and,CJC
for,PRP
some,DT0
money,NN1
it,PNP
seemed,VVD
that,CJT
the,AT0
men,NN2
pooled,VVD
their,DPS
money,NN1
to,TO0
help,VVI
survive,VVI
her,DPS
mother,NN1
tried,VVD
to,TO0
persuade,VVI
the,AT0
woman,NN1
who,PNQ
had,VHD
received,VVN
the,AT0
letters,NN2
to,TO0
let,VVI
her,PNP
talk,VVI
with,PRP
this,DT0
guard,NN1
a,AT0
man,NN1
who,PNQ
was,VBD
actually,AV0
in,PRP
touch,NN1
with,PRP
her,DPS
husband,NN1
perhaps,AV0
he,PNP
could,VM0
tell,VVI
how,AVQ
he,PNP
was,VBD
or,CJC
where,AVQ
she,PNP
could,VM0
see,VVI
him,PNP
through,PRP
the,AT0
shutters,NN2
a,AT0
big,AJ0
man,NN1
a,AT0
berber,AJ0
a,AT0
man,NN1
with,PRP
bright,AJ0
blue,AJ0
eyes,NN2
and,CJC
tattoos,NN2
but,CJC
the,AT0
woman,NN1
said,VVD
he,PNP
would,VM0
simply,AV0
not,XX0
risk,VVI
meeting,VVG
her,PNP
it,PNP
was,VBD
too,AV0
dangerous,AJ0
of,PRF
the,AT0
group,NN1
of,PRF
relatives,NN2
an,AT0
old,AJ0
woman,NN1
who,PNQ
walked,VVD
very,AV0
slowly,AV0
also,AV0
had,VHD
a,AT0
letter,NN1
her,DPS
son,NN1
was,VBD
very,AV0
ill,AJ0
she,PNP
decided,VVD
to,TO0
try,VVI
and,CJC
visit,VVI
him,PNP
they,PNP
had,VHD
a,AT0
vague,AJ0
idea,NN1
where,CJS-AVQ
the,AT0
place,NN1
was,VBD
it,PNP
was,VBD
a,AT0
very,AV0
long,AJ0
journey,NN1-VVB
right,AV0
across,PRP
the,AT0
atlas,NN1
mountains,NN2
and,CJC
down,AVP
to,PRP
the,AT0
edge,NN1
of,PRF
the,AT0
desert,NN1
long,AV0
before,CJS
she,PNP
reached,VVD
the,AT0
place,NN1
the,AT0
car,NN1
was,VBD
stopped,VVN
by,PRP
the,AT0
military,NN1
there,EX0
is,VBZ
no,AT0
prison,NN1
here,AV0
turn,VVB
back,AVP
who,PNQ
told,VVD
you,PNP
there,AV0
was,VBD
a,AT0
prison,NN1
they,PNP
were,VBD
taken,VVN
away,AV0
for,PRP
questioning,VVG-NN1
who,PNQ
is,VBZ
spreading,VVG
these,DT0
rumours,NN2
they,PNP
wanted,VVD
to,TO0
know,VVI
the,AT0
old,AJ0
woman,NN1
son,NN1
was,VBD
of,PRF
the,AT0
many,DT0
prisoners,NN2
who,PNQ
have,VHB
subsequently,AV0
died,VVN
in,PRP
the,AT0
prison,NN1
a,AT0
year,NN1
later,AV0
a,AT0
second,ORD
note,NN1
was,VBD
among,PRP
another,DT0
smuggled,AJ0-VVD
group,NN1
of,PRF
notes,NN2
that,CJT
arrived,VVD
for,PRP
the,AT0
relatives,NN2
i,PNP
received,VVD
the,AT0
materials,NN2
that,CJT
you,PNP
sent,VVD
in,PRP
another,DT0
letter,NN1
came,VVD
then,AV0
a,AT0
long,AJ0
silence,NN1
until,PRP-CJS
then,AV0
a,AT0
letter,NN1
in,PRP
sadly,AV0
the,AT0
notes,NN2
referred,VVN-VVD
to,PRP
money,NN1
and,CJC
medicines,NN2
that,CJT
had,VHD
been,VBN
sent,VVN
by,PRP
the,AT0
family,NN1
but,CJC
not,XX0
received,VVN
in,PRP
the,AT0
prison,NN1
everything,PNI
exchanged,VVD-VVN
in,PRP
the,AT0
secret,AJ0
correspondence,NN1
has,VHZ
to,TO0
be,VBI
tiny,AJ0
so,CJS
it,PNP
can,VM0
be,VBI
hidden,VVN
in,PRP
the,AT0
palm,NN1
of,PRF
the,AT0
hand,NN1
pills,NN2
passport,NN1
sized,VVN-AJ0
pictures,NN2
of,PRF
the,AT0
family,NN1
the,AT0
little,AJ0
notes,NN2
are,VBB
coded,VVN-AJ0
there,EX0
is,VBZ
little,DT0
real,AJ0
information,NN1
you,PNP
have,VHB
to,TO0
read,VVI
between,PRP
the,AT0
lines,NN2
the,AT0
smuggled,AJ0
letters,NN2
take,VVB
days,NN2
journey,NN1
to,PRP
rabat,NP0
from,PRP
the,AT0
prison,NN1
some,DT0
never,AV0
arrive,VVB
in,PRP
november,NP0
a,AT0
further,AJC
letter,NN1
arrived,VVD
saying,VVG
the,AT0
young,AJ0
woman,NN1
father,NN1
was,VBD
ill,AJ0
he,PNP
wanted,VVD
dirham,NN1
and,CJC
his,DPS
wife,NN1
should,VM0
give,VVI
dirham,NN1
to,PRP
the,AT0
guard,NN1
send,VVB
me,PNP
photographs,NN2
of,PRF
the,AT0
children,NN2
he,PNP
wrote,VVD
that,CJT
he,PNP
was,VBD
lying,VVG
on,PRP-AVP
a,AT0
concrete,AJ0
floor,NN1
he,PNP
mentioned,VVD
acute,AJ0
rheumatism,NN1
chronic,AJ0
bronchitis,NN1
my,DPS
ribs,NN2
are,VBB
tight,AJ0
i,PNP
have,VHB
a,AT0
lot,NN1
of,PRF
fever,NN1
i,PNP
cough,VVB
all,DT0
the,AT0
time,NN1
i,PNP
am,VBB
exhausted,AJ0-VVN
i,PNP
can,VM0
not,XX0
sleep,VVI
at,PRP
night,NN1
my,DPS
heart,NN1
is,VBZ
weak,AJ0
my,DPS
feet,NN2
are,VBB
heavy,AJ0
i,PNP
am,VBB
unable,AJ0
even,AV0
to,TO0
say,VVI
my,DPS
prayers,NN2
upright,AV0
of,PRF
the,AT0
prisoners,NN2
have,VHB
already,AV0
died,VVN
pilot,NN1-VVB
mohammed,NP0
el,NP0
shamey,NP0
has,VHZ
lost,VVN
his,DPS
mind,NN1
one,PNI
has,VHZ
taken,VVN
his,DPS
own,DT0
life,NN1
recently,AV0
an,AT0
anonymous,AJ0
note,NN1
clearly,AV0
composed,VVN
from,PRP
a,AT0
dialogue,NN1
between,PRP
a,AT0
prisoner,NN1
and,CJC
a,AT0
sympathetic,AJ0
guard,NN1
was,VBD
smuggled,VVN
out,AVP
it,PNP
described,VVD
where,AVQ
the,AT0
prisoners,NN2
were,VBD
held,VVN
the,AT0
people,NN0
of,PRF
tazmamert,NP0-NN1
appear,VVB
to,TO0
be,VBI
hardly,AV0
aware,AJ0
of,PRF
it,PNP
or,CJC
too,AV0
frightened,AJ0-VVN
to,TO0
talk,VVI
about,PRP
it,PNP
it,PNP
is,VBZ
said,VVN
that,CJT
the,AT0
prison,NN1
director,NN1
steals,VVZ
the,AT0
fuel,NN1
to,TO0
warm,VVI
his,DPS
own,DT0
house,NN1
in,PRP
meknes,NP0
the,AT0
note,NN1
describes,VVZ
the,AT0
walk,NN1
downstairs,AV0
to,TO0
visit,VVI
the,AT0
cells,NN2
you,PNP
use,VVB
a,AT0
torch,NN1
to,TO0
see,VVI
anything,PNI
this,DT0
first,ORD
cell,NN1
is,VBZ
now,AV0
empty,AJ0
and,CJC
a,AT0
second,NN1
and,CJC
a,AT0
third,ORD
in,PRP
the,AT0
fourth,ORD
cell,NN1
there,EX0
is,VBZ
a,AT0
man,NN1
with,PRP
long,AJ0
dishevelled,AJ0
hair,NN1
his,DPS
clothes,NN2
are,VBB
in,PRP
rags,NN2
and,CJC
do,VDB
not,XX0
even,AV0
cover,VVI
his,DPS
private,AJ0
parts,NN2
they,PNP
are,VBB
denied,VVN-AJ0
medical,AJ0
care,NN1
they,PNP
sleep,VVB
on,PRP-AVP
the,AT0
floor,NN1
without,PRP
mattress,NN1
or,CJC
bedcover,NN1
the,AT0
smell,NN1
is,VBZ
so,AV0
terrible,AJ0
you,PNP
want,VVB
to,TO0
throw,VVI
up,AVP
the,AT0
men,NN2
have,VHB
been,VBN
locked,VVN
up,AVP
in,PRP
their,DPS
cells,NN2
since,PRP-CJS
day,NN1
of,PRF
their,DPS
imprisonment,NN1
clothes,NN2
are,VBB
changed,VVN
once,AV0
every,AT0
years,NN2
they,PNP
are,VBB
unshaven,AJ0
there,EX0
is,VBZ
no,AT0
barber,NN1
the,AT0
food,NN1
is,VBZ
maigre,NN1
cold,AJ0
coffee,NN1
in,PRP
the,AT0
morning,NN1
with,PRP
half,DT0
a,AT0
piece,NN1
of,PRF
bread,NN1
lunch,VVB-NN1
a,AT0
thin,AJ0
soup,NN1
of,PRF
rotten,AJ0
vegetables,NN2
the,AT0
evening,NN1
meal,NN1
boiled,AJ0-VVN
pasta,NN1
and,CJC
the,AT0
same,DT0
stinking,AJ0-NN1
soup,NN1
tazmamert,NN1-NP0
has,VHZ
been,VBN
the,AT0
great,AJ0
forbidden,AJ0
subject,NN1
in,PRP
morocco,NP0
the,AT0
prisoners,NN2
have,VHB
been,VBN
held,VVN
incommunicado,AJ0
for,PRP
years,NN2
the,AT0
sentences,NN2
of,PRF
most,DT0
of,PRF
the,AT0
military,AJ0
prisoners,NN2
were,VBD
completed,VVN-AJ0
years,NN2
ago,AV0
but,CJC
nobody,PNI
is,VBZ
released,VVN
no,AT0
journalist,NN1
will,VM0
risk,VVI
prison,NN1
to,TO0
put,VVI
an,AT0
article,NN1
in,PRP
the,AT0
paper,NN1
according,VVG
to,PRP
king,NP0
hassan,NP0
and,CJC
his,DPS
government,NN1
the,AT0
prison,NN1
does,VDZ
not,XX0
exist,VVI
or,CJC
even,AV0
if,CJS
it,PNP
does,VDZ
the,AT0
people,NN0
all,AV0
love,VVB
the,AT0
king,NN1
so,AV0
much,AV0
it,PNP
would,VM0
be,VBI
unsafe,AJ0
to,TO0
release,VVI
the,AT0
prisoners,NN2
they,PNP
might,VM0
be,VBI
killed,VVN
by,PRP
the,AT0
populace,NN1
we,PNP
finished,VVD
our,DPS
coffee,NN1
and,CJC
watched,VVD
the,AT0
seagulls,NN2
whirling,VVG
and,CJC
shrieking,VVG
over,PRP-AVP
the,AT0
harbour,NN1
in,PRP
the,AT0
spring,NN1
sunshine,NN1
in,PRP
some,DT0
cases,NN2
of,PRF
disappearance,NN1
the,AT0
whole,AJ0
family,NN1
is,VBZ
held,VVN
responsible,AJ0
for,PRP
the,AT0
crime,NN1
of,PRF
of,PRF
its,DPS
members,NN2
notable,AJ0
example,NN1
involved,VVD
the,AT0
disappearance,NN1
of,PRF
members,NN2
of,PRF
the,AT0
family,NN1
of,PRF
general,NP0
mohammed,NP0
oufkir,NP0-NN1
following,VVG
his,DPS
death,NN1
in,PRP
suspicious,AJ0
circumstances,NN2
in,PRP
his,DPS
widow,NN1
and,CJC
children,NN2
together,AV0
with,PRP
a,AT0
female,AJ0
cousin,NN1
disappeared,VVD
nothing,PNI
was,VBD
heard,VVN
of,PRF
them,PNP
for,PRP
years,NN2
in,PRP
february,NP0
they,PNP
were,VBD
released,VVN
but,CJC
are,VBB
still,AV0
subject,AJ0
to,PRP
restrictions,NN2
on,PRP
freedom,NN1
of,PRF
movement,NN1
and,CJC
association,NN1
right,AV0
a,AT0
demonstration,NN1
in,PRP
the,AT0
early,AJ0
by,PRP
families,NN2
of,PRF
political,AJ0
prisoners,NN2
political,AJ0
prisoners,NN2
do,VDB
not,XX0
receive,VVI
fair,AJ0
trials,NN2
in,PRP
morocco,NP0
south,NP0
africa,NP0
righting,VVG
the,AT0
record,NN1
confidence,NN1
is,VBZ
the,AT0
key,NN1-AJ0
president,NN1
de,NP0
klerk,NP0
said,VVD
so,AV0
in,PRP
london,NP0
at,PRP
the,AT0
end,NN1
of,PRF
april,NP0
by,PRP
brian,NP0
dooley,NP0
if,CJS
de,NP0
klerk,NP0
can,VM0
convince,VVI
the,AT0
world,NN1
that,CJT
south,NP0
africa,NP0
has,VHZ
come,VVN
far,AV0
enough,AV0
in,PRP
improving,VVG
its,DPS
record,NN1
on,PRP
human,AJ0
rights,NN2
sanctions,NN2
will,VM0
be,VBI
lifted,VVN
and,CJC
crucial,AJ0
foreign,AJ0
capital,NN1
will,VM0
start,VVI
flowing,VVG-AJ0
into,PRP
the,AT0
country,NN1
however,AV0
the,AT0
state,NN1
president,NN1
is,VBZ
not,XX0
as,AV0
confident,AJ0
as,CJS
he,PNP
would,VM0
like,VVI
to,TO0
be,VBI
to,TO0
coincide,VVI
with,PRP
his,DPS
latest,AJS
visit,NN1
to,PRP
europe,NP0
amnesty,NN1
released,VVN
a,AT0
document,NN1
outlining,VVG
the,AT0
apparent,AJ0
lack,NN1
of,PRF
accountability,NN1
of,PRF
the,AT0
security,NN1
forces,NN2
deaths,NN2
in,PRP
detention,NN1
are,VBB
not,XX0
phenomena,NN2
of,PRF
the,AT0
distant,AJ0
past,NN1
last,ORD
year,NN1
people,NN0
were,VBD
reported,VVN
as,CJS
having,VHG
died,VVN
in,PRP
custody,NN1
in,PRP
february,NP0
this,DT0
year,NN1
the,AT0
minister,NN1
of,PRF
law,NN1
and,CJC
order,NN1
declared,VVD
that,CJT
the,AT0
government,NN1
would,VM0
not,XX0
repeal,VVI
its,DPS
most,AV0
notorious,AJ0
detention,NN1
law,NN1
section,NN1
of,PRF
the,AT0
internal,AJ0
security,NN1
act,NN1
which,DTQ
permits,VVZ
indefinite,AJ0
incommunicado,AJ0
detention,NN1
in,PRP
solitary,AJ0
confinement,NN1
for,PRP
the,AT0
purposes,NN2
of,PRF
interrogation,NN1
those,DT0
who,PNQ
dies,VVZ
last,ORD
year,NN1
were,VBD
held,VVN
under,PRP
this,DT0
provision,NN1
detentions,NN2
under,PRP
section,NN1
continue,VVB
and,CJC
the,AT0
government,NN1
acknowledged,VVN-VVD
on,PRP
march,NP0
that,CJT-DT0
people,NN0
were,VBD
then,AV0
held,VVN-VVD
under,PRP
that,DT0
provision,NN1
even,AV0
more,DT0
prisoners,NN2
about,AV0
are,VBB
currently,AV0
being,VBG
held,VVN
under,PRP
equivalent,AJ0
provisions,NN2
in,PRP
the,AT0
nominally,AV0
independent,AJ0
homelands,NN2
of,PRF
the,AT0
transkei,NP0
and,CJC
bophuthatswana,NP0
months,NN2
ago,AV0
amnesty,NN1
submitted,VVD-VVN
testimony,NN1
to,PRP
the,AT0
un,NP0
which,DTQ
noted,VVD
that,CJT
the,AT0
de,NP0
klerk,NP0
government,NN1
was,VBD
failing,VVG
to,TO0
take,VVI
adequate,AJ0
steps,NN2
to,TO0
investigate,VVI
and,CJC
bring,VVI
to,PRP
justice,NN1
members,NN2
of,PRF
the,AT0
security,NN1
forces,NN2
implicated,VVD
in,PRP
the,AT0
torture,NN1
and,CJC
killing,NN1-VVG
of,PRF
government,NN1
opponents,NN2
the,AT0
death,NN1
of,PRF
under,PRP
interrogation,NN1
at,PRP
a,AT0
police,NN2
station,NN1
in,PRP
january,NP0
has,VHZ
yet,AV0
to,TO0
be,VBI
properly,AV0
investigated,VVN
a,AT0
closed,AJ0
hearing,NN1
held,VVN-VVD
in,PRP
february,NP0
this,DT0
year,NN1
concluded,VVD
that,CJT
could,VM0
be,VBI
held,VVN
responsible,AJ0
for,PRP
the,AT0
death,NN1
de,NP0
klerk,NP0
dismissed,VVD
suggestions,NN2
that,CJT
he,PNP
