village,NN1
pub,NN1
closed,VVD
some,DT0
years,NN2
ago,AV0
by,PRP
allied,AJ0
was,VBD
reopened,VVN
in,PRP
as,PRP
a,AT0
free,AJ0
house,NN1
after,PRP
an,AT0
extensive,AJ0
remodelling,NN1
which,DTQ
involved,VVD
the,AT0
complete,AJ0
gutting,NN1
of,PRF
the,AT0
original,AJ0
unexceptional,AJ0
but,CJC
characterful,AJ0
partitioned,VVN-AJ0
interior,NN1-AJ0
now,AV0
nothing,PNI
remains,VVZ
whatsoever,DTQ
of,PRF
the,AT0
old,AJ0
fittings,NN2
features,NN2
or,CJC
proportions,NN2
in,PRP
their,DPS
place,NN1
is,VBZ
a,AT0
vast,AJ0
space,NN1
with,PRP
bright,AJ0
white,AJ0
walls,NN2
bistro,NN1
furniture,NN1
and,CJC
cheery,AJ0
chintz,NN1
a,AT0
similar,AJ0
treatment,NN1
was,VBD
recently,AV0
meted,VVN
out,AVP
by,PRP
allied,AJ0
tetley,NP0
walker,NP0
subsidiary,NN1
to,PRP
what,DTQ
remains,VVZ
a,AT0
fundamentally,AV0
georgian,AJ0
pub,NN1
in,PRP
an,AT0
urban,AJ0
setting,NN1
near,PRP
manchester,NP0
the,AT0
church,NN1
inn,NN1
at,PRP
lowton,NP0
having,VHG
applied,VVN
cement,NN1
render,VVB
over,AVP-PRP
the,AT0
external,AJ0
brickwork,NN1
attached,VVN-VVD
a,AT0
hideous,AJ0
modern,AJ0
porch,NN1
and,CJC
added,VVD
an,AT0
extension,NN1
in,PRP
jarring,VVG
and,CJC
inappropriate,AJ0
modern,AJ0
materials,NN2
the,AT0
brewery,NN1
designers,NN2
have,VHB
gutted,VVN
the,AT0
interior,NN1
as,CJS
at,PRP
buckland,NP0
all,DT0
of,PRF
the,AT0
original,AJ0
divisions,NN2
have,VHB
been,VBN
removed,VVN
to,TO0
make,VVI
one,PNI
long,AV0-AJ0
characterless,AJ0
room,NN1
from,PRP
which,DTQ
all,DT0
trace,NN1-VVB
of,PRF
its,DPS
former,DT0
features,NN2
has,VHZ
disappeared,VVN
countless,AJ0
other,AJ0
pubs,NN2
which,DTQ
date,VVB-NN1
from,PRP
the,AT0
georgian,AJ0
period,NN1
or,CJC
at,PRP
least,AV0
incorporate,VVB
a,AT0
significant,AJ0
element,NN1
of,PRF
georgian,AJ0
building,NN1
work,NN1
have,VHB
suffered,VVN
similar,AJ0
fates,NN2
national,AJ0
brewing,NN1
giants,NN2
such,DT0
as,PRP
allied,AJ0
or,CJC
whitbread,NP0
though,AV0
are,VBB
not,XX0
the,AT0
only,AJ0
villains,NN2
small,AJ0
independent,AJ0
firms,NN2
can,VM0
be,VBI
just,AV0
as,AV0
insensitive,AJ0
in,PRP
their,DPS
treatment,NN1
of,PRF
their,DPS
tied,AJ0
houses,NN2
claire,NP0
hunt,NP0
for,PRP
instance,NN1
noted,VVN-VVD
in,PRP
of,PRF
north,NN1
western,AJ0
brewers,NN2
robinsons,NP0
that,CJT
they,PNP
appear,VVB
on,PRP
the,AT0
whole,NN1
to,TO0
be,VBI
fairly,AV0
oblivious,AJ0
to,PRP
the,AT0
individual,AJ0
merits,NN2
of,PRF
their,DPS
historic,AJ0
pubs,NN2
key,AJ0
problem,NN1
with,PRP
the,AT0
more,AV0
georgian,AJ0
pubs,NN2
is,VBZ
that,CJT
they,PNP
were,VBD
often,AV0
originally,AV0
conceived,VVN
as,CJS
or,CJC
converted,VVN-VVD
from,PRP
modest,AJ0
homes,NN2
the,AT0
numerous,AJ0
internal,AJ0
partitions,NN2
that,CJT-DT0
result,NN1-VVB
have,VHB
often,AV0
proved,VVN
anathema,NN1
to,PRP
breweries,NN2
in,PRP
courage,NP0
head,NN1
of,PRF
design,NN1
disdainfully,AV0
referred,VVN
to,PRP
such,DT0
ramshackle,AJ0
unplanned,AJ0
buildings,NN2
as,CJS
an,AT0
abundance,NN1
of,PRF
licensed,AJ0
living,AJ0-NN1
rooms,NN2
many,DT0
of,PRF
his,DPS
contemporaries,NN2
have,VHB
enthusiastically,AV0
destroyed,VVN
the,AT0
internal,AJ0
room,NN1
plan,NN1
of,PRF
such,DT0
cosy,AJ0-NN1
and,CJC
comfortable,AJ0
buildings,NN2
in,PRP
order,NN1
to,TO0
install,VVI
in,PRP-AVP
its,DPS
place,NN1-VVB
a,AT0
series,NN0
of,PRF
short,AJ0
flights,NN2
between,PRP
ascending,AJ0
levels,NN2
an,AT0
increasingly,AV0
common,AJ0
solution,NN1
originally,AV0
devised,VVN
by,PRP
pub,NN1
designer,NN1
roy,NP0
in,PRP
the,AT0
a,AT0
typically,AV0
problematical,AJ0
situation,NN1
is,VBZ
currently,AV0
faced,VVN
by,PRP
samuel,NP0
smiths,NP0
at,PRP
their,DPS
london,NP0
flagship,NN1
of,PRF
the,AT0
olde,AJ0
cheshire,NP0
cheese,NN1
in,PRP
fleet,NP0
street,NP0
this,DT0
atmospheric,AJ0
grade,NN1
building,NN1
dating,VVG
from,PRP
the,AT0
late,AJ0
17th,ORD
century,NN1
but,CJC
with,PRP
a,AT0
primarily,AV0
georgian,AJ0
bar,NN1
and,CJC
substantial,AJ0
victorian,AJ0
additions,NN2
is,VBZ
a,AT0
prime,AJ0
tourist,NN1
attraction,NN1
however,AV0
whilst,CJS
its,DPS
cramped,AJ0
and,CJC
dark,AJ0
interiors,NN2
are,VBB
highly,AV0
evocative,AJ0
of,PRF
past,AJ0
centuries,NN2
they,PNP
are,VBB
also,AV0
difficult,AJ0
to,TO0
manage,VVI
and,CJC
flout,VVI
modern,AJ0
fire,NN1
safety,NN1
regulations,NN2
as,PRP
such,DT0
the,AT0
brewery,NN1
has,VHZ
resolved,VVN
to,TO0
improve,VVI
the,AT0
operational,AJ0
efficiency,NN1
of,PRF
the,AT0
building,NN1
generally,AV0
by,PRP
remodelling,VVG
the,AT0
cellar,NN1
area,NN1
and,CJC
the,AT0
annexe,NN1
building,NN1
to,PRP
the,AT0
north,NN1
and,CJC
by,PRP
giving,VVG
the,AT0
pub,NN1
a,AT0
frontage,NN1
on,PRP
fleet,NP0
street,NP0
inevitably,AV0
this,DT0
will,VM0
entail,VVI
losing,VVG
some,DT0
of,PRF
the,AT0
irreplaceable,AJ0
character,NN1
of,PRF
this,DT0
unique,AJ0
building,NN1
the,AT0
new,AJ0
street,NN1
elevation,NN1
proposed,VVN
by,PRP
the,AT0
architects,NN2
waterhouse,NP0
ripley,NP0
adie,NP0
button,NN1
has,VHZ
been,VBN
sensitively,AV0
treated,VVN
however,AV0
the,AT0
extension,NN1
to,PRP
the,AT0
north,NN1
will,VM0
necessitate,VVI
diluting,VVG
much,DT0
of,PRF
the,AT0
pub,NN1
evocative,AJ0
and,CJC
cosy,AJ0
proportions,NN2
and,CJC
it,PNP
remains,VVZ
to,TO0
be,VBI
seen,VVN
whether,CJS
the,AT0
design,NN1
of,PRF
the,AT0
bar,NN1
areas,NN2
survives,VVZ
comparison,NN1
with,PRP
the,AT0
adjacent,AJ0
historic,AJ0
interiors,NN2
work,VVB-NN1
on,PRP-AVP
this,DT0
refurbishment,NN1
is,VBZ
due,AJ0
to,TO0
begin,VVI
in,PRP
may,NP0
an,AT0
additional,AJ0
problem,NN1
faced,VVN
by,PRP
many,DT0
georgian,AJ0
pubs,NN2
particularly,AV0
historic,AJ0
coaching,NN1
inns,NN2
is,VBZ
the,AT0
treatment,NN1
of,PRF
of,PRF
stables,NN2
and,CJC
other,AJ0
related,AJ0
outbuildings,NN2
as,CJS
matthew,NP0
saunders,NP0
noted,VVD
in,PRP
the,AT0
report,NN1
the,AT0
freestanding,AJ0-NN1
stable,AJ0
wing,NN1
the,AT0
coachmen,NN2
and,CJC
ostlers,NN2
accommodation,NN1
the,AT0
skittle,NN1
alley,NN1
and,CJC
cobbled,AJ0
yard,NN1
can,VM0
be,VBI
of,PRF
the,AT0
greatest,AJS
interest,NN1
and,CJC
yet,AV0
are,VBB
very,AV0
vulnerable,AJ0
to,PRP
the,AT0
ubiquitous,AJ0
need,NN1
often,AV0
enforced,VVN
by,PRP
the,AT0
planning,NN1
authorities,NN2
for,PRP
adequate,AJ0
car,NN1
parking,NN1
space,NN1
indeed,AV0
such,DT0
is,VBZ
the,AT0
pressure,NN1
for,PRP
adequate,AJ0
car,NN1
parking,NN1
that,CJT
there,EX0
are,VBB
a,AT0
surprising,AJ0
number,NN1
of,PRF
cases,NN2
where,AVQ
brewing,NN1-VVG
companies,NN2
have,VHB
applied,VVN
for,PRP
permission,NN1
to,TO0
demolish,VVI
not,XX0
only,AV0
outbuildings,NN2
but,CJC
adjacent,AJ0
cottages,NN2
some,DT0
of,PRF
them,PNP
listed,VVD-AJ0
a,AT0
number,NN1
of,PRF
the,AT0
larger,AJC
georgian,AJ0
pubs,NN2
originally,AV0
accommodated,VVN
outbuildings,NN2
to,PRP
the,AT0
rear,NN1
such,DT0
example,NN1
is,VBZ
the,AT0
grade,NN1
pen,NN1
and,CJC
parchment,NN1-NP0
on,PRP
bridgefoot,NP0-NN1
in,PRP
where,AVQ
the,AT0
barn,NN1
at,PRP
the,AT0
back,NN1
of,PRF
the,AT0
pub,NN1
was,VBD
used,VVN
as,PRP
a,AT0
theatre,NN1
throughout,PRP
the,AT0
18th,ORD
century,NN1
such,DT0
appropriately,AV0
stratfordian,AJ0
associations,NN2
have,VHB
however,AV0
been,VBN
totally,AV0
disregarded,VVN
by,PRP
whitbread,NP0
in,PRP
their,DPS
recent,AJ0
cavalier,AJ0-NN1
remodelling,NN1
of,PRF
the,AT0
complex,NN1-AJ0
not,XX0
only,AV0-AJ0
are,VBB
the,AT0
pub,NN1
interiors,NN2
themselves,PNX
of,PRF
the,AT0
nondescript,AJ0
kind,NN1
but,CJC
the,AT0
barn,NN1
to,PRP
the,AT0
rear,NN1
has,VHZ
been,VBN
wholly,AV0
mutilated,AJ0-VVN
fortunately,AV0
not,XX0
all,DT0
recent,AJ0
pub,NN1
refurbishments,NN2
have,VHB
been,VBN
in,PRP
this,DT0
vein,NN1
a,AT0
number,NN1
of,PRF
the,AT0
big,AJ0
breweries,NN2
have,VHB
recently,AV0
made,VVN
encouraging,AJ0
moves,NN2
towards,PRP
a,AT0
more,AV0
sympathetic,AJ0
attitude,NN1
to,PRP
their,DPS
historic,AJ0
pubs,NN2
allied,AJ0-VVN
tetley,NP0
walker,NP0
subsidiary,NN1
have,VHB
established,VVN
a,AT0
further,AJC
subdivision,NN1
peter,NP0
walker,NP0
catering,VVG
exclusively,AV0
for,PRP
their,DPS
historic,AJ0
outlets,NN2
while,CJS
grand,AJ0
metropolitan,AJ0
group,NN1
estates,NN2
director,NN1
recently,AV0
assured,VVD-VVN
the,AT0
georgian,AJ0
group,NN1
that,CJT
we,PNP
will,VM0
always,AV0
consider,VVI
historic,AJ0
and,CJC
aesthetic,AJ0
considerations,NN2
in,PRP
all,DT0
our,DPS
refurbishments,NN2
even,AV0
so,AV0
such,DT0
vague,AJ0
promises,NN2
are,VBB
no,AT0
grounds,NN2
for,PRP
satisfaction,NN1
let,VVB
alone,AJ0
complacency,NN1
much,AV0
needs,VVZ
to,TO0
be,VBI
done,VDN
the,AT0
and,CJC
pub,NN1
needs,VVZ
to,TO0
be,VBI
protected,VVN
against,PRP
the,AT0
ravages,NN2
of,PRF
the,AT0
designer,NN1
look,NN1-VVB
as,CJS
has,VHZ
been,VBN
frequently,AV0
pointed,VVN-VVD
out,AVP
it,PNP
is,VBZ
no,AT0
use,NN1-VVB
providing,VVG
excellent,AJ0
beer,NN1
or,CJC
food,NN1
if,CJS
the,AT0
pub,NN1
in,PRP
question,NN1
has,VHZ
lost,VVN
all,DT0
of,PRF
its,DPS
charm,NN1
and,CJC
atmosphere,NN1
and,CJC
surely,AV0
a,AT0
pub,NN1
with,PRP
a,AT0
number,NN1
of,PRF
differing,AJ0-VVG
environments,NN2
is,VBZ
the,AT0
best,AJS
way,NN1
to,TO0
serve,VVI
what,DTQ
is,VBZ
after,PRP
all,DT0
always,AV0
a,AT0
very,AV0
diverse,AJ0
and,CJC
unstandardised,AJ0
community,NN1
in,PRP
the,AT0
lord,NP0
chief,NP0
justice,NP0
dismissing,VVG
bass,NP0
charrington,NP0
appeal,NN1
against,PRP
a,AT0
proposal,NN1
to,TO0
open,VVI
up,AVP
the,AT0
interior,NN1
at,PRP
the,AT0
romans,NN2
hotel,NN1
in,PRP
southwick,NP0
sussex,NP0
declared,VVD
that,CJT
it,PNP
might,VM0
be,VBI
undesirable,AJ0
in,PRP
the,AT0
public,AJ0-NN1
interest,NN1
to,TO0
see,VVI
more,AV0
public,AJ0
bars,NN2
disappearing,VVG-AJ0
and,CJC
more,DT0
mergers,NN2
of,PRF
public,NN1-AJ0
and,CJC
saloon,NN1
bars,NN2
of,PRF
the,AT0
kind,NN1
in,PRP
question,NN1
here,AV0
in,PRP
addition,NN1
far,AV0
better,AJC
liaison,NN1
needs,VVZ
to,TO0
be,VBI
established,VVN
between,PRP
the,AT0
breweries,NN2
and,CJC
local,AJ0
authority,NN1
conservation,NN1
and,CJC
planning,VVG-NN1
officers,NN2
english,AJ0
heritage,NN1
the,AT0
national,AJ0
amenity,NN1
societies,NN2
local,AJ0
civic,AJ0
bodies,NN2
and,CJC
of,PRF
course,NN1
pub,NN1
landlords,NN2
and,CJC
their,DPS
clientele,NN1
over,PRP
planned,AJ0
pub,NN1
refurbishments,NN2
in,PRP
particular,AJ0
licensing,VVG
magistrates,NN2
and,CJC
fire,NN1-VVB
and,CJC
health,NN1
authorities,NN2
should,VM0
be,VBI
made,VVN
more,AV0
aware,AJ0
of,PRF
the,AT0
character,NN1
and,CJC
needs,NN2
of,PRF
historic,AJ0
buildings,NN2
in,PRP
order,NN1
to,TO0
help,VVI
effect,VVI
this,DT0
far,AV0
more,DT0
pubs,NN2
of,PRF
historic,AJ0
importance,NN1
need,NN1-VVB
to,TO0
be,VBI
specifically,AV0
listed,VVN
and,CJC
listed,VVN-VVD
as,CJS-PRP
pubs,NN2
not,XX0
simply,AV0
as,CJS
buildings,NN2
with,PRP
noteworthy,AJ0
features,NN2
as,CJS
claire,NP0
hunt,NP0
recently,AV0
suggested,VVD-VVN
is,VBZ
would,VM0
be,VBI
helpful,AJ0
if,CJS
the,AT0
listing,NN1
division,NN1
of,PRF
the,AT0
department,NN1
of,PRF
the,AT0
environment,NN1
could,VM0
revise,VVI
their,DPS
own,DT0
guidelines,NN2
in,PRP
order,NN1
that,CJT
certain,AJ0
pubs,NN2
could,VM0
receive,VVI
more,DT0
protection,NN1
as,PRP
an,AT0
integral,AJ0
whole,NN1
also,AV0
if,CJS
there,EX0
was,VBD
any,DT0
way,NN1
of,PRF
legally,AV0
protecting,VVG
historic,AJ0
furnishings,NN2
this,DT0
could,VM0
be,VBI
recommended,VVN
perhaps,AV0
some,DT0
consideration,NN1
might,VM0
be,VBI
additionally,AV0
given,VVN
to,PRP
the,AT0
current,AJ0
situation,NN1
regarding,PRP
the,AT0
lack,NN1
of,PRF
protection,NN1
for,PRP
the,AT0
current,AJ0
situation,NN1
regarding,PRP
the,AT0
lack,NN1
of,PRF
protection,NN1
for,PRP
the,AT0
interiors,NN2
of,PRF
unlisted,AJ0
buildings,NN2
within,PRP
conservation,AJ0-NN1
areas,NN2
ms,NP0
hunt,NP0
noted,VVD
that,CJT-DT0
in,PRP
the,AT0
whole,AJ0
greater,NP0
manchester,NP0
area,NN1
only,AV0
pubs,NN2
out,AVP
of,PRF
a,AT0
total,NN1
of,PRF
were,VBD
listed,VVN-AJ0
and,CJC
then,AV0
all,DT0
but,PRP
just,AJ0-AV0
grade,NN1-VVB
without,PRP
sufficient,AJ0
protection,NN1
both,DT0
the,AT0
exteriors,NN2
and,CJC
interiors,NN2
of,PRF
historic,AJ0
pubs,NN2
are,VBB
still,AV0
very,AV0
much,AV0
at,PRP
risk,NN1
trouble,NN1-VVB
brewing,NN1
a,AT0
typical,AJ0
georgian,AJ0
coaching,NN1
inn,NN1
with,PRP
large,AJ0
carriage,NN1
arch,NN1
the,AT0
george,NP0
and,CJC
dragon,NN1
high,NP0
st,NP0
cheadle,NP0
cheshire,NP0
claire,NP0
hunt,NP0
disfiguring,VVG-AJ0
plastic,NN1
upvc,NN1
window,NN1
units,NN2
at,PRP
watney,NP0
the,AT0
crown,NN1
at,PRP
hiddiscoe,NP0
in,PRP
norfolk,NP0
roger,NP0
white,NP0
the,AT0
lamb,NP0-NN1
buckland,NP0
oxfordshire,NP0
its,DPS
exterior,AJ0-NN1
charm,NN1
remains,VVZ
left,AJ0-VVN
but,CJC
inside,AV0
right,AV0
little,AV0-AJ0
remains,VVZ
of,PRF
the,AT0
former,DT0
interior,NN1
rebecca,NP0
katkin,NP0
the,AT0
cheshire,NP0
cheese,NN1
fleet,NP0
street,NP0
city,NN1
of,PRF
london,NP0
top,AJ0-NN1
left,AJ0-NN1
projected,AJ0
plan,NN1
showing,VVG
additional,AJ0
areas,NN2
to,PRP
the,AT0
top,NN1-AJ0
and,CJC
right,AV0
right,AV0
the,AT0
projected,AJ0
frontage,NN1
to,PRP
fleet,NP0
street,NP0
waterhouse,NP0
ripley,NP0
adie,NP0
button,NN1
bottom,AJ0-NN1
left,AJ0-NN1
the,AT0
old,AJ0
front,NN1
to,PRP
wine,NN1
office,NN1
court,NN1
in,PRP
february,NP0
steven,NP0
parissien,NP0
left,AJ0-VVN
the,AT0
exterior,NN1
of,PRF
the,AT0
pen,NN1
and,CJC
parchment,NP0-NN1
georgian,AJ0
windows,NN2
masked,VVN
by,PRP
large,AJ0
blinds,NN2
on,PRP
the,AT0
left,NN1
with,PRP
what,DTQ
remains,VVZ
of,PRF
the,AT0
georgian,AJ0
barn,NN1
on,PRP
the,AT0
right,NN1
right,AV0
the,AT0
ruthlessly,AV0
stripped,AJ0-VVN
interior,NN1
retains,VVZ
very,AV0
little,DT0
evidence,NN1
of,PRF
its,DPS
georgian,AJ0
glory,NN1
william,NP0
hawkes,NP0
the,AT0
grade,NN1
george,NP0
and,CJC
dragon,NN1
in,PRP
chesham,NP0
buckinghamshire,NP0
a,AT0
fine,AJ0
early,AJ0-AV0
georgian,AJ0
refronting,NN1-VVG
to,PRP
the,AT0
high,AJ0
street,NN1
but,CJC
inside,AV0
little,AV0-AJ0
remains,VVZ
of,PRF
its,DPS
georgian,AJ0
or,CJC
victorian,AJ0
fittings,NN2
steven,NP0
parissien,NP0
in,PRP
chesham,NP0
church,NP0
street,NP0
a,AT0
fine,AJ0
listed,AJ0
georgian,AJ0
pub,NN1
which,DTQ
has,VHZ
been,VBN
sensitively,AV0
modernised,VVN-AJ0
brakspear,NP0
queen,NN1
head,NN1
steven,NP0
parissien,NP0
victorian,AJ0
pubs,NN2
richard,NP0
holder,NP0-NN1
the,AT0
victorian,AJ0
period,NN1
not,XX0
only,AV0
established,VVD-VVN
the,AT0
modern,AJ0
popular,AJ0
image,NN1
of,PRF
public,AJ0-NN1
houses,NN2
but,CJC
also,AV0
saw,VVD
the,AT0
involvement,NN1
of,PRF
specialists,NN2
and,CJC
architects,NN2
in,PRP
their,DPS
design,NN1
the,AT0
19th,ORD
century,NN1
witnessed,VVD
the,AT0
evolution,NN1
of,PRF
public,NN1-AJ0
and,CJC
saloon,NN1
bars,NN2
the,AT0
introduction,NN1
of,PRF
bar,NN1
or,CJC
counter,NN1-VVB
rather,AV0
than,CJS
waiter,NN1
service,NN1-VVB
and,CJC
the,AT0
legal,AJ0
licensing,NN1
of,PRF
premises,NN2
all,DT0
of,PRF
which,DTQ
had,VHD
profound,AJ0
effects,NN2
on,PRP
pub,NN1
design,NN1
as,PRP
a,AT0
result,NN1
of,PRF
the,AT0
constant,AJ0
remodelling,NN1
of,PRF
premises,NN2
through,PRP
the,AT0
period,NN1
most,DT0
of,PRF
the,AT0
victorian,AJ0
pub,NN1
interiors,NN2
which,DTQ
survive,VVB
are,VBB
late,AJ0-AV0
19th,ORD
century,NN1
in,PRP
date,NN1
and,CJC
most,DT0
attempts,NN2
to,TO0
create,VVI
victorian,AJ0
interiors,NN2
concentrate,VVB
on,PRP-AVP
the,AT0
grander,AJC
survivals,NN2
this,DT0
combined,VVN
with,PRP
the,AT0
common,AJ0
inability,NN1
to,TO0
create,VVI
a,AT0
sympathetic,AJ0
design,NN1
has,VHZ
led,VVN
to,PRP
a,AT0
stereotype,NN1
of,PRF
the,AT0
victorian,AJ0
pub,NN1
which,DTQ
is,VBZ
inaccurate,AJ0
the,AT0
limited,AJ0
design,NN1
vocabulary,NN1
used,VVN-VVD
in,PRP
modern,AJ0
refurbishment,NN1
and,CJC
pub,NN1
design,NN1
has,VHZ
led,VVN
to,PRP
a,AT0
proliferation,NN1
of,PRF
etched,VVN
and,CJC
stained,AJ0
glass,NN1
dark,AJ0
bars,NN2
tables,NN2
shelves,NN2
of,PRF
unread,AJ0
books,NN2
bottles,NN2
plates,NN2
and,CJC
brasses,NN2
plush,AJ0-NN1
upholstery,NN1
patterned,AJ0
carpets,NN2
and,CJC
wallpaper,NN1
and,CJC
brass,NN1
ceiling,NN1
fans,NN2
this,DT0
creates,VVZ
an,AT0
interior,NN1-AJ0
that,CJT
no,AT0
victorian,AJ0
would,VM0
recognise,VVI
the,AT0
rich,AJ0
variety,NN1
of,PRF
pub,NN1
types,NN2
created,VVN
during,PRP
the,AT0
19th,ORD
century,NN1
has,VHZ
subsequently,AV0
been,VBN
largely,AV0
lost,VVN
by,PRP
redevelopment,NN1
and,CJC
remodelling,NN1
this,DT0
not,XX0
only,AV0
makes,VVZ
an,AT0
understanding,NN1
of,PRF
the,AT0
nature,NN1
of,PRF
victorian,AJ0
pubs,NN2
difficult,AJ0
but,CJC
also,AV0
means,VVZ
that,CJT
those,DT0
which,DTQ
do,VDB
survive,VVI
merit,NN1-VVB
special,AJ0
care,NN1
and,CJC
attention,NN1
of,PRF
the,AT0
most,AV0
important,AJ0
changes,NN2
in,PRP
pub,NN1
design,NN1
during,PRP
this,DT0
period,NN1
was,VBD
in,PRP
the,AT0
plan,NN1
pubs,NN2
were,VBD
largely,AV0
run,VVN
on,PRP
the,AT0
basis,NN1
of,PRF
following,VVG
from,PRP
the,AT0
original,AJ0
concept,NN1
that,CJT
the,AT0
pub,NN1
was,VBD
a,AT0
house,NN1
open,AJ0
to,PRP
the,AT0
public,NN1-AJ0
for,PRP
refreshment,NN1
hence,AV0
the,AT0
term,NN1
public,NN1-AJ0
house,NN1
thus,AV0
the,AT0
introduction,NN1
of,PRF
bar,NN1
service,NN1
was,VBD
a,AT0
revolution,NN1
bar,NN1-VVB
service,NN1
enabled,VVD
various,AJ0
different,AJ0
rooms,NN2
or,CJC
cabins,NN2
within,PRP
rooms,NN2
to,TO0
be,VBI
served,VVN
from,PRP
a,AT0
central,AJ0
point,NN1
many,DT0
pubs,NN2
had,VHD
a,AT0
sequence,NN1
of,PRF
separate,AJ0
private,AJ0
bars,NN2
serve,VVB
from,PRP
a,AT0
single,AJ0
in,PRP
total,AJ0
contrast,NN1
to,PRP
the,AT0
current,AJ0
fashion,NN1
for,PRP
pubs,NN2
the,AT0
modern,AJ0
desire,NN1
for,PRP
has,VHZ
led,VVN
to,PRP
the,AT0
removal,NN1
of,PRF
many,DT0
destroying,VVG
the,AT0
character,NN1
of,PRF
original,AJ0
interiors,NN2
and,CJC
distorting,VVG
any,DT0
attempt,NN1-VVB
to,TO0
create,VVI
a,AT0
truly,AV0
victorian,AJ0
interior,NN1
the,AT0
small,AJ0
private,AJ0
bars,NN2
not,XX0
only,AV0
created,VVN
intimate,AJ0
areas,NN2
within,PRP
a,AT0
pub,NN1
for,PRP
small,AJ0
groups,NN2
of,PRF
people,NN0
but,CJC
also,AV0
enabled,VVD-VVN
a,AT0
wide,AJ0
variety,NN1
of,PRF
people,NN0
to,TO0
be,VBI
served,VVN
in,PRP
the,AT0
same,DT0
building,NN1
a,ZZ0
description,NN1
of,PRF
a,AT0
typical,AJ0
suburban,AJ0
pub,NN1
with,PRP
bars,NN2
featured,VVD-VVN
omnibus,NN1
drivers,NN2
and,CJC
conductors,NN2
in,PRP
the,AT0
bar,NN1
horny,AJ0
handed,VVD-VVN
sons,NN2
of,PRF
toil,NN1
and,CJC
lady,NN1
customers,NN2
in,PRP
the,AT0
bar,NN1
opposite,AV0
with,PRP
other,AJ0
woman,NN1
in,PRP
the,AT0
bottle,NN1
and,CJC
jug,NN1
the,AT0
private,AJ0
bar,NN1
contained,VVD
those,DT0
who,PNQ
wanted,VVD
to,TO0
avoid,VVI
the,AT0
mutable,AJ0
many,DT0
and,CJC
the,AT0
saloon,NN1
bar,NN1
contained,VVD
the,AT0
lads,NN2
of,PRF
the,AT0
village,NN1
and,CJC
their,DPS
ladies,NN2
the,AT0
niceties,NN2
of,PRF
these,DT0
social,AJ0
distinctions,NN2
were,VBD
not,XX0
lost,VVN
on,PRP
the,AT0
pub,NN1
designer,NN1
of,PRF
the,AT0
period,NN1
as,CJS
they,PNP
boosted,VVD
pub,NN1
taking,VVG
by,PRP
enabling,VVG
such,DT0
a,AT0
wide,AJ0
range,NN1
of,PRF
people,NN0
to,TO0
be,VBI
served,VVN
in,PRP
the,AT0
same,DT0
building,NN1
except,CJS
for,PRP
the,AT0
late,AJ0
19th,ORD
century,NN1
saloon,NN1
bars,NN2
victorian,AJ0
pubs,NN2
were,VBD
in,PRP
contrast,NN1
to,PRP
modern,AJ0
pubs,NN2
normally,AV0
very,AV0
plainly,AV0
furnished,VVN-AJ0
and,CJC
fitted,VVN
thus,AV0
walls,NN2
were,VBD
often,AV0
covered,VVN
with,PRP
and,CJC
the,AT0
bar,NN1
partitions,NN2
made,VVN-VVD
of,PRF
boarding,NN1
which,DTQ
was,VBD
often,AV0
grained,VVN
floors,NN2
were,VBD
frequently,AV0
made,VVN
from,PRP
bare,AJ0
wooden,AJ0
boards,NN2
or,CJC
stone,NN1
slab,NN1
the,AT0
exception,NN1
was,VBD
in,PRP
the,AT0
treatment,NN1
of,PRF
the,AT0
bar,NN1
itself,PNX
which,DTQ
was,VBD
often,AV0
treated,VVN
as,PRP
a,AT0
decorative,AJ0
eyecatcher,NN1
this,DT0
approach,NN1
to,TO0
design,VVI
could,VM0
formerly,AV0
be,VBI
seen,VVN
in,PRP
the,AT0
public,AJ0-NN1
bar,NN1
of,PRF
the,AT0
white,NP0
swan,NP0-NN1
bradford,NP0
street,NP0
deritend,NP0
birmingham,NP0
owned,VVN
by,PRP
allied,AJ0
ansells,NN2
division,NN1
this,DT0
pub,NN1
has,VHZ
a,AT0
dado,NN1
about,PRP
which,DTQ
the,AT0
walls,NN2
are,VBB
covered,VVN
with,PRP
glazed,AJ0
tiles,NN2
the,AT0
focus,NN1
of,PRF
the,AT0
design,NN1
was,VBD
the,AT0
decorative,AJ0
bar,NN1
and,CJC
its,DPS
back,NN1
display,NN1-VVB
area,NN1
whose,DTQ
strong,AJ0
lighting,NN1
made,VVD
it,PNP
the,AT0
centrepiece,NN1
of,PRF
the,AT0
pub,NN1
this,DT0
concept,NN1
has,VHZ
however,AV0
been,VBN
ruined,VVN
by,PRP
the,AT0
introduction,NN1
of,PRF
a,AT0
bar,NN1
overhang,NN1
with,PRP
secondary,AJ0
lighting,NN1
which,DTQ
obscure,VVB
views,NN2
of,PRF
the,AT0
display,NN1
bookshelves,NN2
for,PRP
unread,AJ0
books,NN2
have,VHB
also,AV0
been,VBN
introduced,VVN
it,PNP
is,VBZ
a,AT0
pity,NN1
that,CJT
the,AT0
brewers,NN2
did,VDD
not,XX0
follow,VVI
the,AT0
example,NN1
offered,VVN
by,PRP
the,AT0
clements,NP0
arms,NN2
coventry,NP0
road,NP0
bordesly,NP0
birmingham,NP0
where,CJS
there,EX0
is,VBZ
an,AT0
interior,NN1
of,PRF
the,AT0
which,DTQ
was,VBD
restored,VVN
